frame_id,class_id,x1,y1,x2,y2,confidence
1555,1,1246,556,1328,593,0.9830597639083862
1555,1,1860,634,1919,675,0.8207858800888062
1555,1,364,581,453,617,0.38613277673721313
1555,1,1032,313,1107,351,0.7682453989982605
1556,1,2,0,210,112,0.5724127888679504
1556,1,1277,587,1358,625,0.9767356514930725
1556,1,1248,556,1321,594,0.9727431535720825
1556,1,1850,630,1919,674,0.9047762155532837
1557,1,3,0,210,112,0.5518163442611694
1557,1,1242,557,1317,597,0.9937670230865479
1557,1,1841,629,1918,673,0.9847453236579895
1557,1,105,302,235,356,0.3928963541984558
1558,1,2,0,210,113,0.6239435076713562
1558,1,1252,575,1333,615,0.9939209222793579
1558,1,1836,631,1916,669,0.7322538495063782
1558,1,340,581,424,617,0.6275908946990967
1558,1,113,302,246,355,0.5196788907051086
1559,1,2,0,211,113,0.6324061155319214
1559,1,1234,565,1312,601,0.9903708100318909
1559,1,333,581,421,616,0.5273890495300293
1559,1,1049,317,1128,353,0.2835753560066223
1560,1,2,0,212,114,0.6924421787261963
1560,1,1240,574,1319,611,0.9903392195701599
1560,1,1825,630,1897,665,0.8659317493438721
1560,1,327,580,414,618,0.5039377808570862
1561,1,36,286,301,380,0.5508995652198792
1561,1,2,0,212,113,0.6404577493667603
1561,1,1234,573,1315,612,0.9940400123596191
1561,1,1822,628,1895,663,0.8641983270645142
1561,1,324,582,410,617,0.6001635193824768
1562,1,2,0,211,113,0.6771695613861084
1562,1,1227,577,1306,613,0.967445969581604
1562,1,1815,626,1888,663,0.8961290121078491
1562,1,315,580,403,616,0.4410577416419983
1562,1,101,298,279,365,0.3068219721317291
1562,1,1206,551,1273,582,0.9480816125869751
1563,1,2,0,212,112,0.6520038843154907
1563,1,1222,579,1301,616,0.9849445223808289
1563,1,0,324,21,381,0.3114386200904846
1563,1,1806,623,1882,662,0.7904717326164246
1563,1,1197,548,1267,580,0.8002227544784546
1564,1,0,327,32,379,0.5743290781974792
1564,1,2,0,211,113,0.626853346824646
1564,1,1214,581,1296,618,0.9420953989028931
1564,1,1795,624,1877,662,0.5057685375213623
1564,1,297,580,384,618,0.7272554636001587
1564,1,86,294,306,370,0.608608067035675
1564,1,1177,549,1248,580,0.9158262014389038
1565,1,0,328,35,376,0.6657119393348694
1565,1,2,0,211,112,0.5992059111595154
1565,1,1206,576,1284,614,0.9847240447998047
1565,1,1788,622,1867,660,0.8542742133140564
1565,1,294,580,380,618,0.9603609442710876
1565,1,96,296,311,371,0.603825032711029
1565,1,1170,547,1241,580,0.7383328080177307
1566,1,0,329,42,376,0.8160231709480286
1566,1,1,0,212,113,0.6809174418449402
1566,1,1200,573,1281,611,0.9860353469848633
1566,1,1775,619,1858,660,0.77495276927948
1566,1,289,581,374,617,0.9530724287033081
1566,1,111,295,311,369,0.6485739946365356
1567,1,0,330,50,372,0.8811410069465637
1567,1,1,0,212,113,0.6891353726387024
1567,1,1198,576,1281,616,0.9934617280960083
1567,1,1771,617,1855,659,0.9267426133155823
1567,1,285,580,365,616,0.9583695530891418
1567,1,115,292,318,368,0.7079909443855286
1568,1,0,331,59,371,0.6876465082168579
1568,1,1,0,212,114,0.6839253902435303
1568,1,1191,575,1272,615,0.9884495735168457
1568,1,1767,617,1851,657,0.863932192325592
1568,1,276,580,360,618,0.9727728962898254
1568,1,111,290,327,369,0.5834513902664185
1568,1,1155,550,1229,582,0.988556444644928
1569,1,1,0,210,114,0.4980747401714325
1569,1,1180,575,1264,615,0.9905835390090942
1569,1,1763,617,1842,656,0.9429043531417847
1569,1,268,581,354,617,0.9697004556655884
1569,1,111,288,334,367,0.718284547328949
1569,1,1143,547,1217,581,0.9889756441116333
1570,1,1,0,210,113,0.6420969367027283
1570,1,1172,575,1257,613,0.9875683188438416
1570,1,1753,617,1837,656,0.8869519829750061
1570,1,260,579,343,616,0.8720258474349976
1570,1,123,290,334,365,0.7988288998603821
1570,1,1132,547,1207,581,0.9880878329277039
1571,1,1,0,210,113,0.611322283744812
1571,1,1162,573,1246,608,0.9519298672676086
1571,1,1745,616,1828,654,0.9130332469940186
1571,1,253,582,337,617,0.7770963907241821
1571,1,119,288,344,370,0.7955382466316223
1571,1,1128,546,1202,580,0.9866153001785278
1572,1,4,327,74,367,0.4314643442630768
1572,1,1,0,210,113,0.6029925346374512
1572,1,1158,574,1242,611,0.984907865524292
1572,1,1734,616,1816,652,0.9479495882987976
1572,1,247,580,335,616,0.8544958233833313
1572,1,107,286,353,373,0.8407174348831177
1572,1,1122,545,1195,580,0.9884281754493713
1573,1,7,328,81,366,0.5219716429710388
1573,1,2,0,212,113,0.41399314999580383
1573,1,1152,573,1236,611,0.9860251545906067
1573,1,1727,613,1811,654,0.7820106148719788
1573,1,241,581,328,617,0.7823898792266846
1573,1,109,286,356,371,0.7828497290611267
1573,1,1116,547,1191,580,0.9859623312950134
1574,1,13,329,84,366,0.6990545988082886
1574,1,2,0,212,113,0.4034712016582489
1574,1,1147,573,1230,610,0.9913615584373474
1574,1,1722,614,1804,651,0.9216864109039307
1574,1,110,288,368,372,0.6001392006874084
1574,1,1107,548,1185,580,0.9756361246109009
1575,1,16,329,87,366,0.6697388887405396
1575,1,1,0,211,113,0.4498540759086609
1575,1,1139,572,1221,612,0.9905620217323303
1575,1,1713,614,1794,652,0.9813849925994873
1575,1,109,285,374,375,0.7465420365333557
1575,1,227,582,314,617,0.48809248208999634
1575,1,1100,546,1172,580,0.9830828905105591
1575,1,1147,322,1223,360,0.3301997184753418
1576,1,19,329,90,366,0.4019775986671448
1576,1,1,0,210,113,0.47969886660575867
1576,1,1158,322,1230,360,0.6130987405776978
1576,1,1129,570,1215,610,0.9773584604263306
1576,1,1702,613,1786,652,0.9725860357284546
1576,1,122,287,378,372,0.8209966421127319
1576,1,218,583,304,618,0.7698983550071716
1576,1,1092,547,1166,580,0.9862966537475586
1577,1,25,328,94,365,0.5948222279548645
1577,1,2,0,211,113,0.3430989980697632
1577,1,1160,324,1235,363,0.3188685476779938
1577,1,1125,571,1205,610,0.9552801251411438
1577,1,1697,614,1775,650,0.9851871132850647
1577,1,123,285,385,376,0.905402660369873
1577,1,210,583,298,617,0.8139868974685669
1577,1,1088,549,1161,582,0.9934724569320679
1578,1,28,330,98,365,0.2750681936740875
1578,1,2,0,209,113,0.396697074174881
1578,1,1166,326,1241,362,0.5065427422523499
1578,1,1691,613,1769,649,0.9696818590164185
1578,1,131,286,390,375,0.8368107080459595
1578,1,201,584,290,619,0.7828955054283142
1578,1,1082,546,1152,580,0.9933614730834961
1578,1,1116,572,1195,611,0.4400421679019928
1579,1,31,327,105,364,0.8548960089683533
1579,1,2,0,209,113,0.416438490152359
1579,1,1176,327,1247,362,0.784440815448761
1579,1,1686,611,1768,649,0.6533107757568359
1579,1,139,285,391,372,0.9084698557853699
1579,1,205,585,292,620,0.8941168785095215
1579,1,1077,548,1151,580,0.9898451566696167
1579,1,1112,572,1194,609,0.648318350315094
1580,1,38,327,107,364,0.9150795936584473
1580,1,2,0,209,112,0.3667028248310089
1580,1,1182,327,1255,363,0.7427546381950378
1580,1,1682,612,1757,646,0.8207616806030273
1580,1,149,285,394,370,0.9075774550437927
1580,1,200,586,284,621,0.930867075920105
1580,1,1076,556,1153,589,0.9933879375457764
1581,1,1052,543,1122,576,0.892438530921936
1581,1,42,327,110,364,0.9673379063606262
1581,1,1188,330,1261,364,0.38797709345817566
1581,1,0,355,19,391,0.7753062844276428
1581,1,1672,612,1748,646,0.9601169228553772
1581,1,152,284,397,373,0.918005645275116
1581,1,189,587,274,621,0.855658769607544
1581,1,1093,569,1174,607,0.9744774699211121
1582,1,1042,543,1112,573,0.5046982169151306
1582,1,44,326,114,363,0.8998030424118042
1582,1,2,0,208,113,0.3831804692745209
1582,1,1196,328,1270,363,0.7378475666046143
1582,1,1659,611,1737,646,0.9472675323486328
1582,1,150,284,406,372,0.8565598726272583
1582,1,0,355,30,389,0.7091176509857178
1582,1,182,589,267,622,0.3899112045764923
1582,1,1080,566,1160,602,0.988089382648468
1583,1,1035,543,1103,573,0.6399174928665161
1583,1,175,590,251,621,0.7687957286834717
1583,1,45,327,117,365,0.9007448554039001
1583,1,2,0,209,113,0.41121208667755127
1583,1,1204,330,1277,364,0.8489551544189453
1583,1,0,354,41,390,0.5607194304466248
1583,1,1652,610,1729,646,0.9174862504005432
1583,1,154,284,412,373,0.873492956161499
1583,1,1073,566,1151,601,0.9800785779953003
1584,1,163,586,246,620,0.7690643668174744
1584,1,2,351,60,385,0.8406020402908325
1584,1,2,0,209,113,0.46833309531211853
1584,1,1211,332,1283,364,0.8089380860328674
1584,1,1645,610,1723,644,0.9621227979660034
1584,1,162,283,420,369,0.8813004493713379
1584,1,1052,554,1126,589,0.9892654418945312
1585,1,162,586,243,623,0.9730579257011414
1585,1,1,355,63,389,0.8615090250968933
1585,1,1,0,209,113,0.5447224974632263
1585,1,1213,332,1284,366,0.2919583022594452
1585,1,1640,609,1718,645,0.8292473554611206
1585,1,172,285,422,368,0.9006084203720093
1585,1,1058,564,1136,598,0.9865190386772156
1586,1,1015,541,1085,573,0.9755476117134094
1586,1,157,586,238,623,0.9557288289070129
1586,1,0,356,72,391,0.6826964616775513
1586,1,1,0,210,112,0.6530316472053528
1586,1,1221,333,1291,365,0.7503787875175476
1586,1,1631,606,1712,644,0.824222981929779
1586,1,179,284,422,367,0.8889603614807129
1586,1,60,327,130,362,0.6564880609512329
1586,1,1061,569,1142,606,0.9883445501327515
1587,1,1005,540,1075,573,0.9798306822776794
1587,1,149,587,229,623,0.9478861689567566
1587,1,55,328,128,363,0.9480906128883362
1587,1,1,0,208,113,0.6290826201438904
1587,1,1226,334,1298,366,0.5720371007919312
1587,1,1623,605,1707,643,0.7407229542732239
1587,1,183,285,425,366,0.8701717257499695
1587,1,1052,567,1134,607,0.9894640445709229
1588,1,996,541,1068,573,0.9575852751731873
1588,1,145,588,228,626,0.9890660047531128
1588,1,53,332,123,367,0.921055018901825
1588,1,1,0,209,113,0.6152901649475098
1588,1,1614,604,1693,641,0.9282400012016296
1588,1,189,284,428,364,0.9061406850814819
1588,1,1043,568,1127,605,0.9881960153579712
1589,1,994,539,1067,573,0.9573625922203064
1589,1,138,588,217,625,0.985552966594696
1589,1,69,325,139,362,0.9641785621643066
1589,1,1,0,208,113,0.5711808204650879
1589,1,1238,331,1311,368,0.47545304894447327
1589,1,1606,603,1685,640,0.883994460105896
1589,1,190,284,435,366,0.9301782846450806
1589,1,1038,567,1115,604,0.9814625978469849
1590,1,127,587,206,622,0.43039798736572266
1590,1,76,325,148,361,0.9760333895683289
1590,1,1,0,209,113,0.5954177379608154
1590,1,1245,333,1320,368,0.43976789712905884
1590,1,1602,603,1682,639,0.8933008909225464
1590,1,194,282,441,366,0.9270305037498474
1590,1,1027,566,1106,601,0.9864224791526794
1591,1,979,540,1057,571,0.30752766132354736
1591,1,121,586,202,623,0.9584323167800903
1591,1,79,325,151,361,0.982319176197052
1591,1,1,0,210,113,0.6073696613311768
1591,1,1252,334,1325,371,0.2532966434955597
1591,1,1593,601,1675,639,0.9535982012748718
1591,1,199,283,449,365,0.7622413635253906
1591,1,1025,567,1110,603,0.9869567155838013
1592,1,118,588,196,626,0.9839898347854614
1592,1,82,326,154,362,0.9831581115722656
1592,1,1,0,210,113,0.6474263668060303
1592,1,1585,599,1668,639,0.912243664264679
1592,1,203,284,459,367,0.843898355960846
1592,1,965,538,1040,570,0.5234827995300293
1592,1,1020,566,1101,604,0.9933134913444519
1593,1,112,589,191,624,0.9314366579055786
1593,1,42,351,110,384,0.963058590888977
1593,1,1,0,208,113,0.5207905769348145
1593,1,1260,335,1332,370,0.259600430727005
1593,1,1577,598,1660,637,0.7621935606002808
1593,1,214,284,463,364,0.8839898109436035
1593,1,956,538,1030,569,0.44067031145095825
1593,1,1007,566,1090,603,0.9891993403434753
1594,1,103,589,184,623,0.7652430534362793
1594,1,42,350,108,384,0.7968027591705322
1594,1,1,0,207,113,0.6772072911262512
1594,1,1566,597,1649,637,0.975536048412323
1594,1,219,285,463,363,0.8932322263717651
1594,1,96,322,169,360,0.9067007899284363
1594,1,1002,566,1081,602,0.9927869439125061
1595,1,98,591,179,626,0.7350301742553711
1595,1,52,350,115,382,0.627673864364624
1595,1,1,0,208,113,0.6568562984466553
1595,1,1560,597,1640,636,0.9710067510604858
1595,1,218,284,468,365,0.9242125749588013
1595,1,102,322,174,358,0.946277916431427
1595,1,995,567,1070,602,0.9927390217781067
1596,1,941,539,1018,572,0.9934902191162109
1596,1,1,0,209,113,0.666047990322113
1596,1,1556,597,1638,636,0.8626697063446045
1596,1,228,284,478,364,0.8575991988182068
1596,1,1275,334,1349,372,0.3301456868648529
1596,1,107,321,183,358,0.988849401473999
1597,1,934,539,1009,570,0.9468126893043518
1597,1,87,592,160,623,0.43455132842063904
1597,1,2,0,207,112,0.5649441480636597
1597,1,1548,597,1630,635,0.942769467830658
1597,1,235,282,482,360,0.8423108458518982
1597,1,1285,335,1356,372,0.7000300288200378
1597,1,116,320,190,357,0.9748349785804749
1597,1,984,567,1063,601,0.9376752972602844
1598,1,78,590,157,625,0.5046494603157043
1598,1,77,343,142,376,0.9357165098190308
1598,1,2,0,207,113,0.5330896377563477
1598,1,1541,596,1622,633,0.843993604183197
1598,1,253,287,484,359,0.731941819190979
1598,1,117,319,191,357,0.7457128763198853
1598,1,920,537,993,568,0.8996611833572388
1598,1,976,566,1056,601,0.9924410581588745
1599,1,77,592,153,625,0.7588695883750916
1599,1,89,341,157,375,0.7821990847587585
1599,1,2,0,207,113,0.45367783308029175
1599,1,1534,594,1614,632,0.4725443720817566
1599,1,246,285,486,364,0.6085858941078186
1599,1,120,319,197,355,0.8001795411109924
1599,1,913,537,984,568,0.7569960951805115
1599,1,966,565,1045,603,0.9946734309196472
1600,1,909,539,988,571,0.8798792958259583
1600,1,71,592,146,625,0.8330639004707336
1600,1,89,347,156,381,0.9584661722183228
1600,1,2,0,206,113,0.4363241195678711
1600,1,1527,594,1606,631,0.6980044841766357
1600,1,245,283,496,365,0.43846243619918823
1600,1,125,319,201,357,0.6044416427612305
1600,1,1307,339,1379,374,0.5870968103408813
1600,1,958,565,1039,601,0.9768151044845581
1601,1,66,591,143,625,0.2830667197704315
1601,1,88,349,153,382,0.9341189861297607
1601,1,2,0,208,112,0.3440275490283966
1601,1,1520,595,1598,630,0.6870163083076477
1601,1,251,285,501,363,0.7250337600708008
1601,1,130,317,207,356,0.39828991889953613
1601,1,1311,338,1385,374,0.4754260182380676
1601,1,895,534,972,568,0.5283460021018982
1601,1,951,565,1028,602,0.9946379065513611
1602,1,896,536,969,569,0.9856275320053101
1602,1,59,593,136,626,0.8268165588378906
1602,1,94,347,162,381,0.8804703950881958
1602,1,2,0,206,113,0.35172319412231445
1602,1,269,284,502,358,0.7927467823028564
1602,1,136,316,211,356,0.7554689049720764
1602,1,1317,341,1389,375,0.5457786321640015
1602,1,946,564,1022,601,0.8457705974578857
1603,1,55,593,127,626,0.6234982013702393
1603,1,105,345,172,379,0.869676411151886
1603,1,2,0,207,114,0.3416047692298889
1603,1,1503,594,1582,629,0.9728713035583496
1603,1,284,284,503,354,0.8371488451957703
1603,1,142,317,220,355,0.7346711754798889
1603,1,1322,341,1396,375,0.7809827923774719
1603,1,886,536,962,568,0.99025958776474
1603,1,939,564,1021,601,0.9775376319885254
1604,1,2,0,208,115,0.28162312507629395
1604,1,1495,594,1573,629,0.9434769153594971
1604,1,298,285,508,349,0.6888800859451294
1604,1,1714,6,1779,38,0.25565096735954285
1604,1,150,317,226,354,0.9630770087242126
1604,1,1328,340,1406,376,0.6856274604797363
1604,1,876,536,949,569,0.9928209185600281
1604,1,105,348,167,381,0.9397855997085571
1604,1,934,564,1013,602,0.9911127686500549
1605,1,1484,592,1565,629,0.6004035472869873
1605,1,338,290,481,344,0.8354872465133667
1605,1,155,317,232,354,0.9241174459457397
1605,1,1338,341,1413,376,0.8171102404594421
1605,1,870,535,939,569,0.9929674863815308
1605,1,110,347,176,379,0.933702290058136
1605,1,924,564,1002,601,0.9894484281539917
1606,1,1477,591,1554,628,0.8744804263114929
1606,1,298,282,516,356,0.8409544229507446
1606,1,1714,7,1778,38,0.2645757496356964
1606,1,158,317,235,355,0.9514700174331665
1606,1,861,533,933,567,0.9425444602966309
1606,1,118,348,184,379,0.9405359029769897
1606,1,917,563,997,601,0.9911710619926453
1607,1,1473,591,1549,626,0.845356285572052
1607,1,316,284,520,348,0.5558432340621948
1607,1,1713,6,1778,38,0.25225603580474854
1607,1,164,318,239,354,0.943091869354248
1607,1,1350,343,1423,379,0.5734319686889648
1607,1,854,533,927,567,0.9532620906829834
1607,1,129,346,196,378,0.9208677411079407
1607,1,910,563,985,602,0.9920889139175415
1608,1,1467,589,1544,626,0.9112533926963806
1608,1,297,282,537,359,0.6324753761291504
1608,1,1714,6,1778,38,0.26637938618659973
1608,1,168,317,242,353,0.8882015347480774
1608,1,1352,344,1427,380,0.34899431467056274
1608,1,853,535,924,567,0.9894636869430542
1608,1,133,345,197,376,0.895187497138977
1608,1,900,562,981,600,0.9729203581809998
1609,1,23,594,101,627,0.5704666972160339
1609,1,1458,589,1539,627,0.8989925980567932
1609,1,304,285,543,355,0.4679698050022125
1609,1,172,317,245,353,0.8416712284088135
1609,1,374,292,491,338,0.41121798753738403
1609,1,1357,344,1431,380,0.2994357943534851
1609,1,844,534,916,567,0.9925974607467651
1609,1,135,345,201,375,0.9108142256736755
1609,1,898,562,976,600,0.9836017489433289
1610,1,19,594,97,628,0.4657749831676483
1610,1,1450,589,1529,626,0.8322016000747681
1610,1,305,282,549,354,0.6864944100379944
1610,1,175,315,249,354,0.8085516095161438
1610,1,830,535,902,566,0.9833102822303772
1610,1,141,345,207,377,0.9427149891853333
1610,1,890,562,969,599,0.9899076223373413
1611,1,1440,588,1519,625,0.7984876036643982
1611,1,343,285,532,345,0.6236752271652222
1611,1,183,316,257,353,0.9442227482795715
1611,1,822,534,895,565,0.9877797365188599
1611,1,144,345,211,377,0.9559038877487183
1611,1,882,563,958,598,0.9873859882354736
1612,1,6,594,86,629,0.520418107509613
1612,1,1433,589,1512,623,0.8316882252693176
1612,1,352,287,537,348,0.47938182950019836
1612,1,190,317,263,352,0.9760555624961853
1612,1,815,533,888,566,0.9902418255805969
1612,1,150,347,219,376,0.9480500221252441
1612,1,875,562,952,600,0.9827498197555542
1613,1,1426,586,1507,621,0.8951137661933899
1613,1,381,289,520,341,0.39789649844169617
1613,1,194,316,266,352,0.9641196131706238
1613,1,808,535,883,566,0.9748314619064331
1613,1,165,346,233,377,0.9702860713005066
1613,1,863,563,937,598,0.9844337701797485
1614,1,851,558,924,591,0.7485771179199219
1614,1,2,596,72,631,0.6595323085784912
1614,1,1419,585,1501,623,0.9602830410003662
1614,1,351,285,548,347,0.5875440239906311
1614,1,197,316,269,353,0.9736183285713196
1614,1,806,535,879,566,0.9523264765739441
1614,1,173,345,240,376,0.9829665422439575
1615,1,848,559,923,594,0.9787304997444153
1615,1,0,595,68,633,0.6702397465705872
1615,1,1408,585,1491,622,0.7715536952018738
1615,1,345,281,576,349,0.6485161185264587
1615,1,202,316,274,353,0.9652163982391357
1615,1,796,534,867,566,0.9851203560829163
1615,1,178,345,247,375,0.9709073901176453
1616,1,840,559,918,595,0.9832836389541626
1616,1,0,594,64,633,0.712304413318634
1616,1,1395,584,1479,622,0.4240565299987793
1616,1,348,283,593,349,0.5797405242919922
1616,1,206,315,281,351,0.9406910538673401
1616,1,415,294,511,336,0.7687941789627075
1616,1,786,534,858,565,0.9666075706481934
1616,1,178,345,249,375,0.8889622688293457
1617,1,829,557,908,592,0.9557754397392273
1617,1,1389,582,1474,620,0.7184945940971375
1617,1,1887,651,1919,688,0.4113611578941345
1617,1,210,314,286,351,0.9010317921638489
1617,1,779,534,851,565,0.9540778398513794
1617,1,180,344,250,375,0.9025788903236389
1618,1,825,555,902,591,0.5121010541915894
1618,1,1381,580,1466,619,0.7745503783226013
1618,1,1877,652,1918,685,0.8642950057983398
1618,1,186,345,255,375,0.8246179223060608
1618,1,217,313,291,350,0.9250815510749817
1618,1,431,295,526,335,0.6449397802352905
1618,1,1416,352,1490,385,0.25599685311317444
1618,1,772,533,843,566,0.972748339176178
1619,1,1378,579,1462,618,0.8023699522018433
1619,1,1868,651,1919,686,0.9309195280075073
1619,1,381,289,568,351,0.4737696051597595
1619,1,194,346,262,375,0.7856157422065735
1619,1,224,313,295,351,0.9704129099845886
1619,1,1428,356,1499,386,0.386820524930954
1619,1,765,534,839,567,0.9682420492172241
1620,1,1372,579,1455,617,0.9754691123962402
1620,1,1865,649,1919,687,0.8311690092086792
1620,1,412,291,551,341,0.6831544637680054
1620,1,204,346,275,376,0.9479209184646606
1620,1,231,316,303,351,0.9610852003097534
1620,1,762,534,834,565,0.9838624596595764
