frame_id,class_id,x1,y1,x2,y2,confidence
540,0,105,493,172,569,0.7004204392433167
540,0,791,300,840,344,0.6913124322891235
540,0,1449,157,1498,183,0.6866067051887512
540,0,788,185,861,219,0.6441730856895447
540,0,1155,170,1256,203,0.6439599990844727
540,0,1502,156,1544,173,0.5223281383514404
540,0,1561,154,1601,172,0.45516344904899597
540,0,1415,160,1454,190,0.3387860357761383
541,0,58,1,186,124,0.8683754801750183
541,0,481,298,532,345,0.8140868544578552
541,0,1266,163,1367,212,0.8139035105705261
541,0,1657,365,1703,406,0.8034454584121704
541,0,14,548,60,589,0.8017585277557373
541,0,596,582,640,621,0.794837474822998
541,0,1488,377,1533,420,0.7757663726806641
541,0,769,585,813,624,0.7700263261795044
541,0,1394,177,1447,226,0.7632173895835876
541,0,194,564,236,604,0.7485431432723999
541,0,798,298,848,344,0.74336838722229
541,0,841,553,889,594,0.7328507304191589
541,0,1449,157,1499,183,0.6933209896087646
541,0,105,494,172,570,0.655100405216217
541,0,788,185,861,219,0.6543487906455994
541,0,1155,170,1256,203,0.6475862264633179
541,0,1502,156,1543,172,0.522869348526001
541,0,1561,154,1601,172,0.46506810188293457
541,0,1616,153,1655,188,0.2591998875141144
541,0,1415,160,1453,188,0.2508842945098877
542,0,58,1,186,124,0.8692379593849182
542,0,489,299,539,346,0.8200857043266296
542,0,1266,163,1367,212,0.8200321197509766
542,0,590,582,635,621,0.809974730014801
542,0,1399,174,1453,225,0.8020609617233276
542,0,1665,367,1710,408,0.7963768243789673
542,0,189,564,230,603,0.7889692187309265
542,0,10,550,54,589,0.7864817380905151
542,0,764,586,807,623,0.77532559633255
542,0,1498,379,1539,420,0.7747765779495239
542,0,804,299,854,344,0.7549183368682861
542,0,1450,157,1498,183,0.6680869460105896
542,0,787,185,861,219,0.6526755094528198
542,0,1155,170,1256,203,0.6503270864486694
542,0,105,496,172,570,0.6194960474967957
542,0,832,553,879,594,0.5743288993835449
542,0,1502,156,1543,172,0.5085136890411377
542,0,1561,154,1601,172,0.4611065983772278
542,0,1616,153,1655,188,0.25245755910873413
543,0,58,1,186,124,0.8693900108337402
543,0,493,297,544,345,0.8233144879341125
543,0,1265,163,1367,212,0.821347713470459
543,0,586,581,631,620,0.8068237900733948
543,0,1403,174,1458,226,0.8044379949569702
543,0,758,585,801,623,0.7957741022109985
543,0,1503,377,1547,420,0.7784030437469482
543,0,1673,370,1716,408,0.7716035842895508
543,0,183,566,222,604,0.7606546878814697
543,0,5,552,47,589,0.7579020261764526
543,0,813,300,860,346,0.725450336933136
543,0,825,552,872,594,0.7016852498054504
543,0,105,495,172,571,0.6768814921379089
543,0,1450,157,1498,183,0.665326714515686
543,0,787,185,861,219,0.6537725329399109
543,0,1155,170,1256,203,0.65323406457901
543,0,1502,156,1543,172,0.5161789059638977
543,0,1561,154,1601,172,0.4667273759841919
543,0,1616,153,1655,188,0.27587592601776123
543,0,1607,152,1652,174,0.2591983377933502
544,0,58,1,186,124,0.8700907826423645
544,0,1265,163,1367,212,0.8257080912590027
544,0,500,298,550,344,0.8159618973731995
544,0,1406,173,1462,226,0.8097370862960815
544,0,753,584,796,622,0.7953481078147888
544,0,580,583,625,620,0.7897288203239441
544,0,1511,382,1554,422,0.7573594450950623
544,0,1,552,42,588,0.7509448528289795
544,0,1679,370,1723,409,0.7504916191101074
544,0,176,567,215,604,0.7354118824005127
544,0,819,300,866,345,0.6638193130493164
544,0,105,495,173,572,0.6559346318244934
544,0,1155,170,1256,203,0.6499024629592896
544,0,787,185,861,219,0.6491876244544983
544,0,817,553,864,593,0.6329783201217651
544,0,1449,157,1498,183,0.6317054033279419
544,0,1502,156,1543,172,0.49517083168029785
544,0,1562,154,1601,172,0.458917498588562
544,0,1617,153,1655,188,0.27841195464134216
544,0,1608,152,1652,174,0.25977522134780884
545,0,58,1,186,124,0.8702347874641418
545,0,506,297,558,345,0.8289309740066528
545,0,1265,163,1367,212,0.8186694383621216
545,0,1411,166,1468,227,0.8109404444694519
545,0,747,585,790,623,0.7545506954193115
545,0,0,552,37,588,0.751204252243042
545,0,575,584,618,622,0.7477335929870605
545,0,1686,371,1730,409,0.7476866841316223
545,0,168,566,209,605,0.7227244973182678
545,0,1519,381,1561,423,0.7062841653823853
545,0,826,301,873,344,0.6712769865989685
545,0,787,185,861,219,0.6694108247756958
545,0,1155,170,1256,203,0.6443869471549988
545,0,1448,157,1498,183,0.6391252279281616
545,0,103,494,172,572,0.576496958732605
545,0,1502,156,1543,172,0.49279865622520447
545,0,1562,154,1601,172,0.4550904333591461
545,0,809,553,854,592,0.3945457935333252
545,0,1414,161,1472,217,0.29253333806991577
545,0,1617,153,1655,188,0.2769429087638855
545,0,1608,152,1652,174,0.258063405752182
546,0,58,1,186,124,0.8693631887435913
546,0,513,297,565,346,0.8313003778457642
546,0,1265,163,1367,212,0.8246258497238159
546,0,743,584,784,623,0.8006429672241211
546,0,1416,167,1472,225,0.7970000505447388
546,0,800,552,847,593,0.7676970958709717
546,0,1526,382,1569,425,0.760317862033844
546,0,163,566,204,605,0.7564858198165894
546,0,570,585,612,622,0.7557961344718933
546,0,1694,373,1736,409,0.7313719391822815
546,0,833,301,881,345,0.6979427933692932
546,0,0,553,32,589,0.6567713618278503
546,0,787,185,860,219,0.6531959176063538
546,0,1154,170,1256,204,0.647800087928772
546,0,1447,157,1498,182,0.5439119935035706
546,0,105,496,173,572,0.4934536814689636
546,0,1502,156,1543,173,0.461698979139328
546,0,1561,154,1601,172,0.42913028597831726
547,0,58,1,186,124,0.8695911169052124
547,0,519,297,570,345,0.8321698904037476
547,0,1265,163,1367,212,0.8209442496299744
547,0,1418,163,1478,225,0.8163325786590576
547,0,737,583,778,622,0.8064417839050293
547,0,1534,382,1577,425,0.7780716419219971
547,0,793,553,839,591,0.7723885178565979
547,0,1702,372,1743,410,0.7713262438774109
547,0,564,584,608,622,0.7378156185150146
547,0,157,568,197,605,0.7235316038131714
547,0,839,301,888,345,0.711256742477417
547,0,787,185,860,219,0.6584228873252869
547,0,1154,170,1256,204,0.6547070145606995
547,0,0,554,27,589,0.6311346292495728
547,0,103,494,173,572,0.6135959029197693
547,0,1444,157,1499,182,0.6087682843208313
547,0,1501,156,1543,173,0.4566051959991455
547,0,1561,154,1601,172,0.41900622844696045
548,0,58,1,186,124,0.8698806762695312
548,0,1265,163,1366,212,0.8198678493499756
548,0,527,298,577,344,0.8190117478370667
548,0,1420,163,1483,225,0.8087656497955322
548,0,731,583,773,621,0.8020898103713989
548,0,1541,385,1584,426,0.7942711114883423
548,0,787,553,830,591,0.7412503957748413
548,0,1708,373,1749,411,0.7265793681144714
548,0,845,300,895,345,0.7237541079521179
548,0,152,568,191,606,0.6871877312660217
548,0,561,585,602,621,0.6782395839691162
548,0,1154,170,1256,204,0.6646754145622253
548,0,788,185,859,219,0.6640075445175171
548,0,0,555,21,588,0.6452323794364929
548,0,1442,157,1498,182,0.5746685266494751
548,0,104,496,174,573,0.5365325212478638
548,0,1501,156,1544,173,0.4494841694831848
548,0,1561,154,1601,172,0.41270118951797485
549,0,57,1,186,125,0.8697124719619751
549,0,532,297,585,345,0.8252887725830078
549,0,1265,163,1366,212,0.8189504146575928
549,0,777,552,824,592,0.8168529868125916
549,0,1426,165,1488,225,0.800177812576294
549,0,1549,385,1592,427,0.7897775173187256
549,0,724,585,766,621,0.7756838202476501
549,0,852,300,902,345,0.7274619340896606
549,0,1715,374,1757,413,0.7113142013549805
549,0,1154,170,1256,204,0.6731423735618591
549,0,788,184,860,218,0.6731201410293579
549,0,104,495,173,573,0.613633394241333
549,0,554,585,596,622,0.561802327632904
549,0,1441,157,1497,182,0.4740326702594757
549,0,1500,156,1544,173,0.3998725116252899
549,0,1561,154,1602,172,0.3948533833026886
549,0,0,557,16,591,0.33027297258377075
550,0,57,1,186,124,0.870237410068512
550,0,539,297,590,345,0.8239492774009705
550,0,1265,163,1366,212,0.8150435090065002
550,0,1556,387,1599,428,0.7975460290908813
550,0,1724,374,1768,415,0.7874338030815125
550,0,1434,167,1491,225,0.7621223330497742
550,0,770,552,815,591,0.728145182132721
550,0,720,585,762,623,0.7261164784431458
550,0,1155,170,1256,204,0.6746943593025208
550,0,788,184,859,218,0.6630827784538269
550,0,859,301,907,346,0.647728681564331
550,0,104,496,173,573,0.6247714161872864
550,0,140,570,179,608,0.565723180770874
550,0,550,585,590,621,0.4575454890727997
550,0,1561,154,1602,172,0.39961233735084534
550,0,1441,157,1494,181,0.3836653232574463
550,0,1499,156,1544,174,0.37974345684051514
551,0,57,1,186,124,0.8705365061759949
551,0,544,297,595,345,0.8224027752876282
551,0,1265,163,1366,212,0.8165498971939087
551,0,1439,167,1494,225,0.7912105321884155
551,0,762,550,807,591,0.7773503065109253
551,0,1731,372,1774,414,0.7693840861320496
551,0,711,585,756,622,0.7486388087272644
551,0,1564,389,1605,427,0.7466563582420349
551,0,104,494,173,574,0.6939131021499634
551,0,1155,170,1256,203,0.6792740821838379
551,0,788,184,859,218,0.6694672703742981
551,0,542,583,585,621,0.5817817449569702
551,0,868,301,913,345,0.5666318535804749
551,0,1562,154,1601,172,0.37041452527046204
551,0,1499,156,1543,174,0.35618963837623596
551,0,1441,158,1494,180,0.33795228600502014
552,0,57,1,186,124,0.8707937002182007
552,0,753,548,800,592,0.8403199911117554
552,0,552,298,601,344,0.8154206871986389
552,0,704,583,748,621,0.7999262809753418
552,0,1265,163,1366,212,0.7984882593154907
552,0,1445,171,1497,225,0.7887187004089355
552,0,1571,389,1613,429,0.7789562344551086
552,0,1737,374,1777,415,0.7780168652534485
552,0,103,493,173,575,0.679768443107605
552,0,1155,170,1255,203,0.6758265495300293
552,0,788,184,859,218,0.6683921813964844
552,0,536,581,579,621,0.5776505470275879
552,0,877,302,919,345,0.5471112728118896
552,0,1443,158,1495,182,0.5438377261161804
552,0,1417,161,1455,189,0.4843968451023102
552,0,1562,153,1601,172,0.42015448212623596
552,0,1501,155,1542,174,0.3808949887752533
553,0,57,1,186,124,0.8705601692199707
553,0,558,297,610,345,0.826227068901062
553,0,1448,171,1503,225,0.8240046501159668
553,0,1579,390,1621,430,0.8144153356552124
553,0,1265,163,1366,212,0.7908807992935181
553,0,1743,375,1783,417,0.7857248783111572
553,0,747,550,793,590,0.7849946022033691
553,0,700,584,743,621,0.7613973021507263
553,0,103,493,173,577,0.6761327981948853
553,0,1155,170,1254,203,0.6729450821876526
553,0,528,579,575,622,0.6654548645019531
553,0,789,184,859,218,0.66030353307724
553,0,882,301,927,346,0.6046776175498962
553,0,1416,161,1456,190,0.5974700450897217
553,0,1445,158,1498,183,0.5821154713630676
553,0,1562,153,1600,172,0.4361002445220947
553,0,1501,155,1542,174,0.374795138835907
554,0,57,1,186,124,0.8704075813293457
554,0,1454,173,1507,225,0.8188806772232056
554,0,563,298,615,345,0.8187223076820374
554,0,1585,391,1629,431,0.7852970361709595
554,0,695,585,738,621,0.7658884525299072
554,0,1750,375,1791,418,0.7650843262672424
554,0,1265,163,1366,211,0.7555328011512756
554,0,740,552,785,590,0.7392234206199646
554,0,104,493,173,576,0.6865568161010742
554,0,1152,170,1256,203,0.6699243187904358
554,0,1416,161,1457,190,0.6521650552749634
554,0,788,185,858,218,0.6382022500038147
554,0,888,302,933,346,0.6216092109680176
554,0,1447,158,1497,184,0.6190382242202759
554,0,1562,153,1600,172,0.45597079396247864
554,0,524,579,569,622,0.4413943588733673
554,0,1500,155,1542,174,0.33426913619041443
554,0,114,569,155,608,0.3095562756061554
555,0,57,1,186,124,0.8698354959487915
555,0,732,551,777,592,0.821934700012207
555,0,1459,174,1511,223,0.8175108432769775
555,0,570,298,622,345,0.8172604441642761
555,0,511,577,563,624,0.813809871673584
555,0,689,584,732,622,0.810006320476532
555,0,1592,393,1636,432,0.7867883443832397
555,0,1265,163,1365,211,0.7478662729263306
555,0,1757,375,1799,418,0.7114938497543335
555,0,103,492,174,575,0.6987818479537964
555,0,1155,170,1255,203,0.6694175601005554
555,0,788,184,858,218,0.6529293656349182
555,0,895,302,939,346,0.5818398594856262
555,0,1417,161,1456,190,0.5776190757751465
555,0,1445,158,1497,184,0.4604579508304596
555,0,1563,153,1600,172,0.43894895911216736
555,0,1499,155,1541,174,0.2777048647403717
556,0,57,1,185,125,0.8689161539077759
556,0,576,296,628,344,0.8181142210960388
556,0,1464,173,1517,223,0.8150594234466553
556,0,1600,393,1643,433,0.8029864430427551
556,0,684,583,727,621,0.7952051758766174
556,0,509,579,558,623,0.7759823203086853
556,0,1762,375,1807,420,0.7602911591529846
556,0,724,552,769,590,0.7466378211975098
556,0,1265,163,1365,211,0.7407695651054382
556,0,104,492,174,573,0.685623288154602
556,0,1152,170,1257,203,0.6739575266838074
556,0,788,185,858,218,0.6476160883903503
556,0,1417,161,1456,190,0.5606153607368469
556,0,904,300,948,347,0.52975994348526
556,0,1563,153,1600,172,0.43865928053855896
556,0,1445,158,1498,184,0.3637312948703766
556,0,104,571,141,607,0.34136998653411865
556,0,1846,596,1900,649,0.258921355009079
557,0,57,1,185,125,0.8686779737472534
557,0,583,297,635,345,0.8181982636451721
557,0,1468,173,1520,222,0.8162326216697693
557,0,678,582,723,621,0.786719024181366
557,0,504,581,552,623,0.7798690795898438
557,0,1608,394,1650,432,0.7619529366493225
557,0,1765,374,1813,420,0.7509592771530151
557,0,1265,163,1365,211,0.7274056077003479
557,0,717,552,762,591,0.7232549786567688
557,0,103,492,174,573,0.7018544673919678
557,0,1154,170,1256,203,0.6746340990066528
557,0,788,185,858,218,0.6521317362785339
557,0,910,301,954,347,0.6003321409225464
557,0,1417,161,1456,190,0.5769435167312622
557,0,1445,159,1498,183,0.5222119688987732
557,0,1564,153,1600,172,0.4549954831600189
557,0,97,570,136,608,0.4109889268875122
558,0,57,1,185,125,0.8674464821815491
558,0,1471,170,1527,223,0.8339142799377441
558,0,588,297,639,344,0.8150678873062134
558,0,1264,163,1365,211,0.7513853907585144
558,0,671,583,716,622,0.7482516169548035
558,0,501,582,546,624,0.7179230451583862
558,0,1614,394,1657,432,0.7057076096534729
558,0,104,492,173,573,0.6952573657035828
558,0,90,570,131,609,0.6919384598731995
558,0,708,552,753,591,0.685447633266449
558,0,1154,170,1256,204,0.6762314438819885
558,0,788,185,858,218,0.6587418913841248
558,0,1768,373,1819,420,0.5481046438217163
558,0,1445,159,1500,184,0.5453925728797913
558,0,1417,161,1456,189,0.522724449634552
558,0,1563,153,1600,172,0.4320191740989685
558,0,919,303,961,347,0.3662129342556
559,0,57,1,185,124,0.8675512671470642
559,0,1475,171,1530,223,0.8235646486282349
559,0,594,299,644,343,0.8030402064323425
559,0,1264,163,1365,210,0.747136652469635
559,0,667,584,710,622,0.7407122850418091
559,0,105,493,173,573,0.7288005352020264
559,0,1624,397,1665,433,0.7123738527297974
559,0,1784,387,1827,421,0.678652822971344
559,0,788,185,858,218,0.6765999794006348
559,0,1153,170,1257,204,0.6745110750198364
559,0,497,583,539,623,0.6592995524406433
559,0,700,552,745,590,0.645252525806427
559,0,1447,159,1499,184,0.6369122266769409
559,0,1417,161,1455,189,0.5563603639602661
559,0,85,571,124,609,0.5416138768196106
559,0,1563,153,1600,172,0.46962252259254456
559,0,926,303,968,346,0.4304599165916443
559,0,1499,155,1542,175,0.2635136842727661
560,0,57,1,185,124,0.8674581050872803
560,0,1481,172,1536,222,0.8309126496315002
560,0,600,298,652,343,0.8100895881652832
560,0,660,583,706,622,0.8063066005706787
560,0,1793,386,1835,421,0.7572965621948242
560,0,1264,163,1365,210,0.7572639584541321
560,0,489,582,533,622,0.7494775652885437
560,0,932,302,975,347,0.72689288854599
560,0,106,493,173,572,0.708454966545105
560,0,788,184,857,218,0.6860128045082092
560,0,693,552,738,590,0.6854910254478455
560,0,1153,170,1257,204,0.6799434423446655
560,0,1630,395,1672,434,0.6554522514343262
560,0,1448,158,1500,184,0.5471591353416443
560,0,1417,161,1456,188,0.4638054370880127
560,0,1563,153,1600,172,0.46239984035491943
560,0,1444,158,1514,187,0.3298340439796448
560,0,79,571,117,609,0.27800577878952026
561,0,57,1,185,124,0.8665100336074829
561,0,1485,172,1540,222,0.8331286907196045
561,0,608,299,658,344,0.8097399473190308
561,0,654,583,702,621,0.7875071167945862
561,0,483,580,528,621,0.7747250199317932
561,0,937,303,982,347,0.7567155361175537
561,0,1265,163,1366,209,0.7306501865386963
561,0,683,553,731,591,0.7171279788017273
561,0,106,493,173,573,0.7045981884002686
561,0,788,184,857,217,0.681632399559021
561,0,1153,170,1258,204,0.6769737005233765
561,0,1799,388,1838,423,0.6657488942146301
561,0,1636,399,1679,434,0.6150561571121216
561,0,1449,158,1496,184,0.5858610272407532
561,0,1563,153,1601,173,0.47967442870140076
561,0,1417,161,1455,188,0.439268559217453
562,0,57,1,185,124,0.8671661615371704
562,0,1490,172,1545,222,0.8393703699111938
562,0,615,298,665,344,0.813613772392273
562,0,477,580,521,621,0.7894468903541565
562,0,648,583,696,621,0.7504945397377014
562,0,1265,163,1366,209,0.7314504981040955
562,0,1645,398,1686,434,0.7131726145744324
562,0,106,493,173,572,0.7095663547515869
562,0,1807,387,1845,425,0.6860710382461548
562,0,788,184,857,217,0.6812980771064758
562,0,1153,170,1258,204,0.6752675175666809
562,0,944,303,989,347,0.6687417030334473
562,0,1448,158,1495,184,0.632617712020874
562,0,675,552,721,592,0.6076828837394714
562,0,1563,153,1601,173,0.474413126707077
562,0,1417,161,1455,188,0.41700345277786255
563,0,57,1,186,125,0.8684573173522949
563,0,1495,173,1549,222,0.8371619582176208
563,0,621,299,671,344,0.8014360666275024
563,0,473,581,516,621,0.767204225063324
563,0,1265,163,1366,209,0.7413528561592102
563,0,952,302,997,349,0.7361724972724915
563,0,643,584,686,621,0.7211990356445312
563,0,105,492,173,572,0.7068754434585571
563,0,1449,158,1495,184,0.6949735283851624
563,0,1652,399,1694,435,0.6911759376525879
563,0,788,185,858,217,0.6861907839775085
563,0,1153,170,1258,204,0.6733432412147522
563,0,1815,386,1850,425,0.6521282196044922
563,0,667,553,713,591,0.5184850096702576
563,0,1563,153,1601,173,0.4759202301502228
563,0,1417,161,1455,188,0.4578584134578705
563,0,1800,593,1856,643,0.41474372148513794
563,0,62,573,100,610,0.414336621761322
564,0,57,1,186,125,0.868659496307373
564,0,1500,173,1554,222,0.8360574245452881
564,0,627,299,679,343,0.7943551540374756
564,0,466,580,512,623,0.7890982031822205
564,0,1264,163,1366,209,0.7590798139572144
564,0,637,585,682,622,0.7561445832252502
564,0,1448,157,1495,184,0.7093464136123657
564,0,105,492,173,572,0.7035205960273743
564,0,958,304,1002,350,0.6811086535453796
564,0,788,185,857,217,0.680828869342804
564,0,1153,170,1258,204,0.6706051230430603
564,0,1659,400,1700,437,0.5523608326911926
564,0,660,553,706,590,0.5104394555091858
564,0,1794,591,1849,641,0.4950028955936432
564,0,1563,153,1601,174,0.46597692370414734
564,0,1417,161,1455,188,0.3925785422325134
564,0,57,574,95,610,0.26170969009399414
565,0,57,1,186,125,0.8692744374275208
565,0,1505,173,1558,221,0.8342194557189941
565,0,634,300,685,344,0.8124770522117615
565,0,461,578,509,623,0.7987712025642395
565,0,632,583,676,620,0.7925124764442444
565,0,1264,163,1366,209,0.7794492244720459
